geo_id,val,se,sample_size,date
in,43.37301625233013,,,20190120
ks,71.27732504357216,,,20190120
ky,68.00031445352154,,,20190120
la,2249.1064916125765,,,20190120
ma,49.71217299909689,,,20190120
md,41.84159417962662,,,20190120
mi,89.15540528020469,,,20190120
mn,311.3932716214415,,,20190120
mo,94.68248715669212,,,20190120
ms,42.552474471406065,,,20190120
mt,14.205473946369825,,,20190120
nc,80.98772579462465,,,20190120
ne,132.1210986019531,,,20190120
nj,62.857746308644025,,,20190120
nm,61.478740021368324,,,20190120
nv,143.86876579398955,,,20190120
ny,71.31762078746412,,,20190120
oh,52.827804246232645,,,20190120
ok,81.42815762359005,,,20190120
or,218.71069858981065,,,20190120
pa,76.37704775495753,,,20190120
ri,25.18031732228489,,,20190120
sc,99.54370907865822,,,20190120
tn,81.74032390468264,,,20190120
tx,86.92231214187069,,,20190120
ut,629.6037399617113,,,20190120
va,75.59986703460652,,,20190120
wi,126.98374152651674,,,20190120
al,77.42664313195327,,,20190121
ar,180.3309211369286,,,20190121
az,86.5271509373093,,,20190121
ca,91.72711391241405,,,20190121
co,54.663116791020954,,,20190121
ct,97.68804553175914,,,20190121
dc,72.65337226055817,,,20190121
fl,71.98841597085894,,,20190121
ga,99.2180358607105,,,20190121
hi,399.6161911290214,,,20190121
ia,44.98884981151287,,,20190121
id,23.033601322630034,,,20190121
il,52.92859943240489,,,20190121
in,33.71139884996813,,,20190121
ks,85.38429562511246,,,20190121
ky,52.82167283443191,,,20190121
la,1358.8351720159314,,,20190121
ma,69.8784318572211,,,20190121
md,37.60661501164822,,,20190121
mi,70.33734829328232,,,20190121
mn,336.3446555654673,,,20190121
mo,77.7874708610742,,,20190121
ms,22.52778060250909,,,20190121
mt,28.41094789273965,,,20190121
nc,63.05914527520393,,,20190121
ne,120.11008963813916,,,20190121
nj,32.795345900162104,,,20190121
nm,66.60196835648233,,,20190121
nv,102.24176249319055,,,20190121
ny,64.82239120754936,,,20190121
oh,62.3718892253896,,,20190121
ok,36.42838630529029,,,20190121
or,73.930376988105,,,20190121
pa,61.90035242885447,,,20190121
ri,32.73441251897037,,,20190121
sc,57.84296608624734,,,20190121
tn,51.993845174844,,,20190121
tx,61.680880421686474,,,20190121
ut,243.7175767593721,,,20190121
va,47.07266689868843,,,20190121
wi,78.24250740522747,,,20190121
al,74.28772516714436,,,20190122
ar,64.5961508550192,,,20190122
az,46.70293920884058,,,20190122
ca,52.55539266867852,,,20190122
co,35.997662277013795,,,20190122
ct,48.22574399669124,,,20190122
dc,53.97107653641464,,,20190122
fl,55.860895708761994,,,20190122
ga,50.091700266974925,,,20190122
hi,212.78264722454387,,,20190122
ia,31.35586502014533,,,20190122
id,9.213440529052011,,,20190122
il,38.74579026410999,,,20190122
in,27.594691429767728,,,20190122
ks,34.15371825004498,,,20190122
ky,42.80376936583276,,,20190122
la,914.6366399224477,,,20190122
ma,40.332517716248425,,,20190122
md,31.338845843040186,,,20190122
mi,43.5484520389928,,,20190122
mn,215.57995727638257,,,20190122
mo,75.32361431796325,,,20190122
ms,37.546301004181814,,,20190122
mt,24.859579406147194,,,20190122
nc,39.97867380192668,,,20190122
ne,177.76293266444594,,,20190122
nj,49.739607948579206,,,20190122
nm,23.05452750801312,,,20190122
nv,67.18744392409663,,,20190122
ny,44.94698869301017,,,20190122
oh,45.393529965548204,,,20190122
ok,22.85702670135861,,,20190122
or,33.88475611954812,,,20190122
pa,48.921246274417236,,,20190122
ri,22.66228559005641,,,20190122
sc,29.145680586093626,,,20190122
tn,40.995147157088546,,,20190122
tx,48.18818782944257,,,20190122
ut,121.85878837968605,,,20190122
va,36.36766788434496,,,20190122
wi,41.04524978634884,,,20190122
al,74.28772516714436,,,20190123
ar,123.8092891387868,,,20190123
az,65.52893020775306,,,20190123
ca,52.88182367904298,,,20190123
co,43.997142783016855,,,20190123
ct,63.06443445721162,,,20190123
dc,29.061348904223276,,,20190123
fl,64.77446662645492,,,20190123
ga,52.23695509639568,,,20190123
hi,228.35210921658367,,,20190123
ia,49.07874524892314,,,20190123
id,18.426881058104023,,,20190123
il,40.08185199735516,,,20190123
in,35.65762393821371,,,20190123
ks,56.42788232616128,,,20190123
ky,42.80376936583276,,,20190123
la,1015.8464320450136,,,20190123
ma,45.49132812181508,,,20190123
md,30.322450842725363,,,20190123
mi,59.912112805159786,,,20190123
mn,226.5585662117539,,,20190123
mo,69.33996271326524,,,20190123
ms,15.018520401672726,,,20190123
mt,28.41094789273965,,,20190123
nc,40.3908250782352,,,20190123
ne,148.93651115129256,,,20190123
nj,40.447593276866606,,,20190123
nm,30.739370010684162,,,20190123
nv,84.71460320864358,,,20190123
ny,51.70202745612152,,,20190123
oh,50.69926723424863,,,20190123
ok,32.856975883203,,,20190123
or,101.65426835864436,,,20190123
pa,66.64271813912961,,,20190123
ri,17.626222125599426,,,20190123
sc,34.07802653143255,,,20190123
tn,54.24357886029399,,,20190123
tx,53.19058066126089,,,20190123
ut,243.7175767593721,,,20190123
va,38.71396903817367,,,20190123
wi,35.914593563055234,,,20190123
al,77.42664313195327,,,20190124
ar,103.62299199659329,,,20190124
az,53.94370497765308,,,20190124
ca,51.73931514276736,,,20190124
co,40.53070123041553,,,20190124
ct,29.677380921040765,,,20190124
dc,78.88080416860602,,,20190124
fl,64.43454231179713,,,20190124
ga,53.953158959932296,,,20190124
hi,217.97246788855722,,,20190124
ia,35.4457604575556,,,20190124
id,20.730241190367025,,,20190124
il,40.28739995631596,,,20190124
in,35.31008374388414,,,20190124
ks,31.926301842433357,,,20190124
ky,47.96450751632322,,,20190124
la,1148.918566132091,,,20190124
ma,48.305224706669634,,,20190124
md,28.45906000881487,,,20190124
mi,55.68923260743928,,,20190124
mn,182.64413047026855,,,20190124
mo,76.02757333028067,,,20190124
ms,47.558647938630294,,,20190124
mt,19.532526676258513,,,20190124
nc,39.772598163772415,,,20190124
ne,172.9585290789204,,,20190124
nj,43.7271278668828,,,20190124
nm,33.30098417824117,,,20190124
nv,97.129674368531,,,20190124
ny,52.4814550057113,,,20190124
oh,46.2188668740127,,,20190124
ok,38.571232558542654,,,20190124
or,73.930376988105,,,20190124
pa,61.40115603829919,,,20190124
ri,52.87866637679828,,,20190124
sc,37.66518721895177,,,20190124
tn,61.242750326138385,,,20190124
tx,53.69540929566457,,,20190124
ut,162.4783845062481,,,20190124
va,43.11328370160249,,,20190124
wi,64.13320279117006,,,20190124
al,113.001046733121,,,20190125
ar,174.94790856567698,,,20190125
az,99.19849103273116,,,20190125
ca,90.74782088132069,,,20190125
co,63.99584404802452,,,20190125
ct,149.6234621435805,,,20190125
dc,43.592023356334906,,,20190125
fl,95.7453486286083,,,20190125
ga,89.9934400942012,,,20190125
hi,243.92157120862348,,,20190125
ia,85.88780418561548,,,20190125
id,36.853762116208046,,,20190125
il,55.29240096045403,,,20190125
in,56.510035597987816,,,20190125
ks,77.95957426640702,,,20190125
ky,96.23258786502822,,,20190125
la,2029.81860868035,,,20190125
ma,87.6997768946332,,,20190125
md,54.20773335012356,,,20190125
mi,101.0851947329348,,,20190125
mn,295.42438589726504,,,20190125
mo,140.43982295732405,,,20190125
ms,42.552474471406065,,,20190125
mt,55.046211542183066,,,20190125
nc,63.265220913358185,,,20190125
ne,168.15412549339482,,,20190125
nj,90.1872012254458,,,20190125
nm,79.41003919426741,,,20190125
nv,134.37488784819323,,,20190125
ny,89.37435901962715,,,20190125
oh,94.79583920078116,,,20190125
ok,74.28533677941549,,,20190125
or,98.57383598413999,,,20190125
pa,108.07601855521769,,,20190125
ri,128.41961834365296,,,20190125
sc,70.39802849256459,,,20190125
tn,85.7398504565937,,,20190125
tx,94.81599624345556,,,20190125
ut,365.57636513905817,,,20190125
va,66.57629523988956,,,20190125
wi,82.09049957269768,,,20190125
al,107.7695167917728,,,20190126
ar,488.5083908410827,,,20190126
az,160.38296177919673,,,20190126
ca,130.8988351561496,,,20190126
co,99.99350632503833,,,20190126
ct,325.21463259307166,,,20190126
dc,70.57756162454224,,,20190126
fl,128.00038915280217,,,20190126
ga,164.6483081580439,,,20190126
hi,467.08385976119393,,,20190126
ia,73.6181178733847,,,20190126
id,55.28064317431207,,,20190126
il,81.80808766639669,,,20190126
in,70.6896755266342,,,20190126
ks,226.45400144051564,,,20190126
ky,125.3755797736803,,,20190126
la,2895.724607951192,,,20190126
ma,147.72957070486342,,,20190126
md,59.28970835169765,,,20190126
mi,138.0353964629893,,,20190126
mn,466.0918520744012,,,20190126
mo,203.79613406589127,,,20190126
ms,60.0740816066909,,,20190126
mt,30.186632136035875,,,20190126
nc,125.29398799779081,,,20190126
ne,288.264215131534,,,20190126
nj,103.85192868384668,,,20190126
nm,120.3958658751796,,,20190126
nv,190.60785721944808,,,20190126
ny,126.39716762514132,,,20190126
oh,165.1852869655403,,,20190126
ok,134.28503187048184,,,20190126
or,224.87156333881939,,,20190126
pa,185.45145909128576,,,20190126
ri,103.23930102136808,,,20190126
sc,133.17334052415092,,,20190126
tn,115.23635877693792,,,20190126
tx,126.25305211313952,,,20190126
ut,1117.0388934804557,,,20190126
va,107.63656543189192,,,20190126
wi,150.07169453133795,,,20190126
al,49.17638144867302,,,20190127
ar,183.0224274225544,,,20190127
az,87.61326580263115,,,20190127
ca,94.17534649014752,,,20190127
co,53.06322068982035,,,20190127
ct,148.38690460520382,,,20190127
dc,33.212970176255176,,,20190127
fl,76.14304648334293,,,20190127
ga,83.34315012299683,,,20190127
hi,378.85690847296837,,,20190127
ia,47.71544676978639,,,20190127
id,11.516800661315012,,,20190127
il,52.0036336170813,,,20190127
in,36.28319628800693,,,20190127
ks,74.98968572292485,,,20190127
ky,51.00023584014115,,,20190127
la,1375.7034707030261,,,20190127
ma,93.32757006434228,,,20190127
md,33.87983334382722,,,20190127
mi,64.26695800905907,,,20190127
mn,197.61496083668405,,,20190127
mo,92.21863061358118,,,20190127
ms,25.03086733612121,,,20190127
mt,30.186632136035875,,,20190127
nc,55.02219538718775,,,20190127
ne,103.29467708879969,,,20190127
nj,62.311157210308,,,20190127
nm,69.16358252403937,,,20190127
nv,136.56578275876166,,,20190127
ny,75.86428149340446,,,20190127
oh,67.67762649409003,,,20190127
ok,79.99959345475514,,,20190127
or,113.97599785666188,,,20190127
pa,96.095305181891,,,20190127
ri,62.950793305712224,,,20190127
sc,73.5367940941439,,,20190127
tn,49.24417067040515,,,20190127
tx,73.75087413515638,,,20190127
ut,264.02737482265314,,,20190127
va,56.01794004766038,,,20190127
wi,112.87443691245932,,,20190127
al,93.12123295599785,,,20190128
ar,69.9791634262708,,,20190128
az,38.01402028626559,,,20190128
ca,37.86599720227769,,,20190128
co,29.064779171811136,,,20190128
ct,59.35476184208153,,,20190128
dc,6.227431908047843,,,20190128
fl,51.78180393286861,,,20190128
ga,41.61794369076289,,,20190128
hi,119.36587527230509,,,20190128
ia,39.535655894965856,,,20190128
id,13.820160793578017,,,20190128
il,32.78489945424691,,,20190128
in,24.6039673808524,,,20190128
ks,31.18382970656281,,,20190128
ky,37.035885550578705,,,20190128
la,830.295146486976,,,20190128
ma,40.80150048039084,,,20190128
md,40.48640084587353,,,20190128
mi,28.97070269696209,,,20190128
mn,174.65968760818032,,,20190128
mo,50.33306938069508,,,20190128
ms,7.509260200836363,,,20190128
mt,15.981158189666054,,,20190128
nc,34.20855593360736,,,20190128
ne,148.93651115129256,,,20190128
nj,33.34193499849814,,,20190128
nm,23.05452750801312,,,20190128
nv,65.72684731705105,,,20190128
ny,38.269036830190025,,,20190128
oh,32.42394997539157,,,20190128
ok,24.999872954610982,,,20190128
or,15.402161872521875,,,20190128
pa,46.17566612636321,,,20190128
ri,57.91472984125525,,,20190128
sc,27.74201546259734,,,20190128
tn,41.24511756658298,,,20190128
tx,40.84522587447989,,,20190128
ut,223.40777869609107,,,20190128
va,36.51431170645925,,,20190128
wi,24.370617060644626,,,20190128
al,83.70447906157109,,,20190129
ar,69.9791634262708,,,20190129
az,57.564087862059324,,,20190129
ca,47.82214301839381,,,20190129
co,45.330389534017364,,,20190129
ct,38.33328368967765,,,20190129
dc,22.83391699617543,,,20190129
fl,53.405886769566905,,,20190129
ga,51.164327681685315,,,20190129
hi,155.69461992039797,,,20190129
ia,39.535655894965856,,,20190129
id,9.213440529052011,,,20190129
il,39.56798209995317,,,20190129
in,28.81790654552878,,,20190129
ks,43.805856016362036,,,20190129
ky,50.08951734299578,,,20190129
la,884.6485533676133,,,20190129
ma,36.111672838966605,,,20190129
md,28.967257508972274,,,20190129
mi,49.016781340357646,,,20190129
mn,189.6305179745958,,,20190129
mo,62.30037259009111,,,20190129
ms,22.52778060250909,,,20190129
mt,10.654105459777368,,,20190129
nc,40.59690071638945,,,20190129
ne,189.77394162825988,,,20190129
nj,36.62146958851435,,,20190129
nm,23.05452750801312,,,20190129
nv,57.69356597830037,,,20190129
ny,41.29027657994187,,,20190129
oh,40.677319060036695,,,20190129
ok,32.14269379878555,,,20190129
or,46.20648561756561,,,20190129
pa,44.67807695469738,,,20190129
ri,45.32457118011281,,,20190129
sc,46.853181670164396,,,20190129
tn,39.74529510961633,,,20190129
tx,48.64712295162774,,,20190129
ut,101.54899031640505,,,20190129
va,34.31465437474484,,,20190129
wi,25.653281116468023,,,20190129
al,73.24141917887471,,,20190130
ar,68.6334102834579,,,20190130
az,59.37427930426246,,,20190130
ca,53.37147019458968,,,20190130
co,35.731012926813705,,,20190130
ct,33.38705353617086,,,20190130
dc,70.57756162454224,,,20190130
fl,59.788910011474144,,,20190130
ga,46.76655528137273,,,20190130
hi,166.0742612484245,,,20190130
ia,25.902671103598323,,,20190130
id,11.516800661315012,,,20190130
il,25.385172931658268,,,20190130
in,25.6234687916612,,,20190130
ks,68.30743650008996,,,20190130
ky,56.16097399063162,,,20190130
la,933.3791940192192,,,20190130
ma,50.18115576323932,,,20190130
md,25.91807250802783,,,20190130
mi,53.41044241288271,,,20190130
mn,158.69080188400386,,,20190130
mo,60.54047505929757,,,20190130
ms,32.54012753695757,,,20190130
mt,28.41094789273965,,,20190130
nc,33.384253380990316,,,20190130
ne,129.71889680919028,,,20190130
nj,39.90100417853056,,,20190130
nm,33.30098417824117,,,20190130
nv,67.18744392409663,,,20190130
ny,34.61837213257321,,,20190130
oh,51.76041468798872,,,20190130
ok,39.99979672737757,,,20190130
or,46.20648561756561,,,20190130
pa,47.17405890747376,,,20190130
ri,52.87866637679828,,,20190130
sc,49.31913860017304,,,20190130
tn,43.24488084253853,,,20190130
tx,53.97077036897567,,,20190130
ut,324.9567690124962,,,20190130
va,44.433078100631135,,,20190130
wi,30.78393733976163,,,20190130
al,95.21384493253711,,,20190131
ar,83.43669485439979,,,20190131
az,65.89096849619371,,,20190131
ca,54.840409741229756,,,20190131
co,47.463584335618194,,,20190131
ct,43.27951384318443,,,20190131
dc,37.364591448287065,,,20190131
fl,62.84822884339415,,,20190131
ga,56.20567653082411,,,20190131
hi,134.9353372643449,,,20190131
ia,31.35586502014533,,,20190131
id,20.730241190367025,,,20190131
il,39.56798209995317,,,20190131
in,36.22628346407273,,,20190131
ks,37.12360679352715,,,20190131
ky,58.58955664968597,,,20190131
la,1115.1819687579023,,,20190131
ma,44.553362593530224,,,20190131
md,31.338845843040186,,,20190131
mi,53.95965004694835,,,20190131
mn,235.5410644316032,,,20190131
mo,79.54736839186775,,,20190131
ms,15.018520401672726,,,20190131
mt,26.635263649443427,,,20190131
nc,36.47538795330424,,,20190131
ne,136.92550218747866,,,20190131
nj,55.20549893193954,,,20190131
nm,25.61614167557013,,,20190131
nv,75.22072526284731,,,20190131
ny,42.045586517379824,,,20190131
oh,58.12729941042925,,,20190131
ok,40.71407881179503,,,20190131
or,86.2521064861225,,,20190131
pa,51.91642461774891,,,20190131
ri,47.8426029123413,,,20190131
sc,38.83882164763627,,,20190131
tn,46.24452575647182,,,20190131
tx,58.28476051751624,,,20190131
ut,203.0979806328101,,,20190131
va,46.63273543234554,,,20190131
wi,46.175906009642446,,,20190131
al,81.61186708503182,,,20190201
ar,169.5648959944254,,,20190201
az,97.02626130208742,,,20190201
ca,90.25817436577398,,,20190201
co,67.46228560062586,,,20190201
ct,133.54821414468344,,,20190201
dc,66.42594035251035,,,20190201
fl,94.57449821145373,,,20190201
ga,79.48169143003945,,,20190201
hi,212.78264722454387,,,20190201
ia,66.80162547770092,,,20190201
id,57.58400330657506,,,20190201
il,59.50613411915036,,,20190201
in,53.353907165660594,,,20190201
ks,81.67193494575973,,,20190201
ky,84.69682023452012,,,20190201
la,2082.2977601513103,,,20190201
ma,76.44419055521503,,,20190201
md,36.5902200113334,,,20190201
mi,91.85497679747697,,,20190201
mn,257.4982823023459,,,20190201
mo,127.76856073561056,,,20190201
ms,30.03704080334545,,,20190201
mt,40.84073759581325,,,20190201
nc,66.15027984751785,,,20190201
ne,211.3937577631249,,,20190201
nj,74.88270647203682,,,20190201
nm,46.10905501602623,,,20190201
nv,116.84772856364631,,,20190201
ny,80.31462334756985,,,20190201
oh,86.66037538877383,,,20190201
ok,58.571130922231426,,,20190201
or,113.97599785666188,,,20190201
pa,90.35454669050532,,,20190201
ri,78.05898369908317,,,20190201
sc,96.17232027033742,,,20190201
tn,72.74138916288274,,,20190201
tx,94.03580653574078,,,20190201
ut,426.5057593289012,,,20190201
va,52.9384197832602,,,20190201
wi,76.95984334940405,,,20190201
al,96.26015092080677,,,20190202
ar,438.71552455700544,,,20190202
az,172.33022529773734,,,20190202
ca,134.81600728052314,,,20190202
co,96.26041542223687,,,20190202
ct,274.51577351962703,,,20190202
dc,41.51621272031896,,,20190202
fl,119.72889749612949,,,20190202
ga,144.1611245370756,,,20190202
hi,467.08385976119393,,,20190202
ia,111.79047528921379,,,20190202
id,73.70752423241609,,,20190202
il,89.20781418898531,,,20190202
in,62.12161929861629,,,20190202
ks,165.57128629913112,,,20190202
ky,131.75060925369795,,,20190202
la,2959.449291880215,,,20190202
ma,151.48143281800282,,,20190202
md,66.23507418718222,,,20190202
mi,149.9336840999175,,,20190202
mn,510.0062878158866,,,20190202
mo,211.53968320138281,,,20190202
ms,42.552474471406065,,,20190202
mt,63.92463275866422,,,20190202
nc,106.95325620206155,,,20190202
ne,196.98054700654822,,,20190202
nj,90.73379032378185,,,20190202
nm,92.21811003205246,,,20190202
nv,172.35039963137834,,,20190202
ny,112.66706566782919,,,20190202
oh,147.97111716042332,,,20190202
ok,138.57072437698656,,,20190202
or,286.4802108289069,,,20190202
pa,181.45788796684357,,,20190202
ri,105.75733275359656,,,20190202
sc,188.64570514566188,,,20190202
tn,113.23659550098238,,,20190202
tx,124.09605703886923,,,20190202
ut,690.5331341515542,,,20190202
va,92.23896410989106,,,20190202
wi,230.87953004821225,,,20190202
