"","geo_value","signal","time_value","direction","issue","lag","value","stderr","sample_size","data_source"
"13233","06089","completely_home_prop",2020-03-23,1,2020-06-23,92,0.32814814963053,0.0077372995148169,131,"safegraph"
"13234","06089","completely_home_prop",2020-03-24,1,2020-06-23,91,0.36499549990955,0.008265572694088,131,"safegraph"
"13235","06089","completely_home_prop",2020-03-25,0,2020-06-23,90,0.33415783916378,0.0075786871915135,131,"safegraph"
"13236","06089","completely_home_prop",2020-03-26,0,2020-06-23,89,0.3347765739166,0.0082823542206839,131,"safegraph"
"13237","06089","completely_home_prop",2020-03-27,-1,2020-06-23,88,0.35126685355385,0.0084685809350276,131,"safegraph"
"13238","06089","completely_home_prop",2020-03-28,0,2020-06-23,87,0.38164815064602,0.0080617728734297,131,"safegraph"
"13239","06089","completely_home_prop",2020-03-29,1,2020-06-23,86,0.45019049102854,0.0086755920717161,131,"safegraph"
"13240","06089","completely_home_prop",2020-03-30,1,2020-06-23,85,0.37309663479648,0.0071661202325987,131,"safegraph"
"13241","06089","completely_home_prop",2020-03-31,0,2020-06-23,84,0.32643025115951,0.0073871637091022,131,"safegraph"
"13242","06089","completely_home_prop",2020-04-01,0,2020-06-23,83,0.36301032087166,0.0074569580565255,131,"safegraph"
"13243","06089","completely_home_prop",2020-04-02,0,2020-06-23,82,0.36771541425468,0.0063825825914953,131,"safegraph"
"13244","06089","completely_home_prop",2020-04-03,-1,2020-06-23,81,0.35150373949089,0.0069824098031482,131,"safegraph"
"13245","06089","completely_home_prop",2020-04-04,0,2020-06-23,80,0.47746966032559,0.0073117376397741,131,"safegraph"
"13246","06089","completely_home_prop",2020-04-05,1,2020-06-23,79,0.49241203642782,0.0080800882016844,131,"safegraph"
"13247","06089","completely_home_prop",2020-04-06,1,2020-06-23,78,0.3779476911997,0.0069203773615216,131,"safegraph"
"13248","06089","completely_home_prop",2020-04-07,0,2020-06-23,77,0.38744563866234,0.0062126352827275,131,"safegraph"
"13249","06089","completely_home_prop",2020-04-08,0,2020-06-23,76,0.34472473047074,0.0068239380217788,131,"safegraph"
"13250","06089","completely_home_prop",2020-04-09,-1,2020-06-23,75,0.36002945124818,0.0074965635172317,131,"safegraph"
"13251","06089","completely_home_prop",2020-04-10,-1,2020-06-23,74,0.34445596259476,0.0074919027577691,131,"safegraph"
"13252","06089","completely_home_prop",2020-04-11,-1,2020-06-23,73,0.36293637522241,0.0072930392386098,131,"safegraph"
"13253","06089","completely_home_prop",2020-04-12,0,2020-06-23,72,0.43665731765742,0.007915828730007,131,"safegraph"
"13254","06089","completely_home_prop",2020-04-13,0,2020-06-23,71,0.37957252006421,0.0072288527445495,131,"safegraph"
"13255","06089","completely_home_prop",2020-04-14,0,2020-06-23,70,0.33002802038678,0.0084367378712804,131,"safegraph"
"13256","06089","completely_home_prop",2020-04-15,0,2020-06-23,69,0.33714060427468,0.0072534889580346,131,"safegraph"
"13257","06089","completely_home_prop",2020-04-16,0,2020-06-23,68,0.33943729084934,0.0073293312130578,131,"safegraph"
"13258","06089","completely_home_prop",2020-04-17,-1,2020-06-23,67,0.30947412452919,0.007820102622327,131,"safegraph"
"13259","06089","completely_home_prop",2020-04-18,-1,2020-06-23,66,0.368541621238,0.0073587862838528,131,"safegraph"
"13260","06089","completely_home_prop",2020-04-19,0,2020-06-23,65,0.39816423490239,0.0081209470512375,131,"safegraph"
"13261","06089","completely_home_prop",2020-04-20,1,2020-06-23,64,0.34192584016673,0.0070691491826352,131,"safegraph"
"13262","06089","completely_home_prop",2020-04-21,0,2020-06-23,63,0.34884959346817,0.0062321385863649,131,"safegraph"
"13263","06089","completely_home_prop",2020-04-22,0,2020-06-23,62,0.3288870338937,0.0068556585009031,131,"safegraph"
"13264","06089","completely_home_prop",2020-04-23,0,2020-06-23,61,0.31221643901725,0.007127755599888,131,"safegraph"
"13265","06089","completely_home_prop",2020-04-24,-1,2020-06-23,60,0.30711091784962,0.0074473047406343,131,"safegraph"
"13266","06089","completely_home_prop",2020-04-25,-1,2020-06-23,59,0.35436276842174,0.0074810799725585,131,"safegraph"
"13267","06089","completely_home_prop",2020-04-26,0,2020-06-23,58,0.37376549727018,0.0081636163882734,131,"safegraph"
"13268","06089","completely_home_prop",2020-04-27,0,2020-06-23,57,0.33440081109493,0.0068123330016954,131,"safegraph"
"13269","06089","completely_home_prop",2020-04-28,0,2020-06-23,56,0.31473569275341,0.007357739785444,131,"safegraph"
"13270","06089","completely_home_prop",2020-04-29,0,2020-06-23,55,0.30156142481926,0.0073484629789654,131,"safegraph"
"13271","06089","completely_home_prop",2020-04-30,-1,2020-06-23,54,0.29114452610583,0.0070374539535036,131,"safegraph"
"13272","06089","completely_home_prop",2020-05-01,-1,2020-06-23,53,0.33244469551053,0.0069282225895904,131,"safegraph"
"13273","06089","completely_home_prop",2020-05-02,0,2020-06-23,52,0.38187077881392,0.0080149764967366,131,"safegraph"
"13274","06089","completely_home_prop",2020-05-03,1,2020-06-23,51,0.38145812219781,0.0092102904668685,131,"safegraph"
"13275","06089","completely_home_prop",2020-05-04,1,2020-06-23,50,0.33983623758722,0.0077792271598408,131,"safegraph"
"13276","06089","completely_home_prop",2020-05-05,1,2020-06-23,49,0.32578834848855,0.007014887657997,131,"safegraph"
"13277","06089","completely_home_prop",2020-05-06,0,2020-06-23,48,0.32778750615521,0.0067787436560842,131,"safegraph"
"13278","06089","completely_home_prop",2020-05-07,-1,2020-06-23,47,0.30937789152318,0.0073591752186432,131,"safegraph"
"13279","06089","completely_home_prop",2020-05-08,-1,2020-06-23,46,0.30460378745474,0.0071060110199507,131,"safegraph"
"13280","06089","completely_home_prop",2020-05-09,-1,2020-06-23,45,0.32235278329387,0.0062504075593347,131,"safegraph"
"13281","06089","completely_home_prop",2020-05-10,0,2020-06-23,44,0.35380363822787,0.0081073882130209,131,"safegraph"
"13282","06089","completely_home_prop",2020-05-11,0,2020-06-23,43,0.34684035732868,0.0067506256455026,131,"safegraph"
"13283","06089","completely_home_prop",2020-05-12,1,2020-06-23,42,0.34940006965104,0.0066865192724477,131,"safegraph"
"13284","06089","completely_home_prop",2020-05-13,1,2020-06-23,41,0.33881966529053,0.007686729424746,131,"safegraph"
"13285","06089","completely_home_prop",2020-05-14,0,2020-06-23,40,0.30739113943368,0.0071628101366584,131,"safegraph"
"13286","06089","completely_home_prop",2020-05-15,-1,2020-06-23,39,0.29828205180724,0.0070266156108642,131,"safegraph"
"13287","06089","completely_home_prop",2020-05-16,-1,2020-06-23,38,0.31665787353017,0.0062399419223564,131,"safegraph"
"13288","06089","completely_home_prop",2020-05-17,0,2020-06-23,37,0.41472654988805,0.0063095348759159,131,"safegraph"
"13289","06089","completely_home_prop",2020-05-18,0,2020-06-23,36,0.34828477460328,0.0075215555607915,131,"safegraph"
"13290","06089","completely_home_prop",2020-05-19,0,2020-06-23,35,0.31259916125971,0.0066953925076661,131,"safegraph"
"13291","06089","completely_home_prop",2020-05-20,0,2020-06-23,34,0.29295785473359,0.0070564509086091,131,"safegraph"
"13292","06089","completely_home_prop",2020-05-21,0,2020-06-23,33,0.26780118245555,0.0068786843447677,131,"safegraph"
"13293","06089","completely_home_prop",2020-05-22,-1,2020-06-23,32,0.28491034698147,0.0062825895056198,131,"safegraph"
"13294","06089","completely_home_prop",2020-05-23,-1,2020-06-23,31,0.30468699632476,0.007369989318864,131,"safegraph"
"13295","06089","completely_home_prop",2020-05-24,0,2020-06-23,30,0.32944374258398,0.0066276323408019,131,"safegraph"
"13296","06089","completely_home_prop",2020-05-25,1,2020-06-23,29,0.34456824533105,0.0070663745084236,131,"safegraph"
"13297","06089","completely_home_prop",2020-05-26,1,2020-06-23,28,0.28528222958506,0.0071966795761556,131,"safegraph"
"13298","06089","completely_home_prop",2020-05-27,0,2020-06-23,27,0.27989978428161,0.0073252589029325,131,"safegraph"
"13299","06089","completely_home_prop",2020-05-28,0,2020-06-23,26,0.28734378604438,0.0071758682078101,131,"safegraph"
"13300","06089","completely_home_prop",2020-05-29,-1,2020-06-23,25,0.27286371292597,0.0063290650907548,131,"safegraph"
"13301","06089","completely_home_prop",2020-05-30,0,2020-06-23,24,0.33717516536511,0.0074632691227626,131,"safegraph"
"13302","06089","completely_home_prop",2020-05-31,0,2020-06-23,23,0.33055999484605,0.0074434968865538,131,"safegraph"
"13303","06089","completely_home_prop",2020-06-01,NA,2020-07-30,59,0.27818131486551,0.0065820300798068,131,"safegraph"
"13304","06089","completely_home_prop",2020-06-02,NA,2020-07-30,58,0.27412370996153,0.0066294611021487,131,"safegraph"
"13305","06089","completely_home_prop",2020-06-03,NA,2020-07-30,57,0.24917887426458,0.0059262562783236,131,"safegraph"
"13306","06089","completely_home_prop",2020-06-04,NA,2020-07-30,56,0.26867600176469,0.006511446829305,131,"safegraph"
"13307","06089","completely_home_prop",2020-06-05,NA,2020-07-30,55,0.26000429632889,0.0077002423644537,131,"safegraph"
"13308","06089","completely_home_prop",2020-06-06,NA,2020-07-30,54,0.26967796835962,0.0065522993753614,131,"safegraph"
"13309","06089","completely_home_prop",2020-06-07,NA,2020-07-30,53,0.333160758664,0.0081213184859058,131,"safegraph"
"13310","06089","completely_home_prop",2020-06-08,NA,2020-07-30,52,0.26737062495492,0.0067346383289308,131,"safegraph"
"13311","06089","completely_home_prop",2020-06-09,NA,2020-07-30,51,0.26888737822393,0.006711496466019,131,"safegraph"
"13312","06089","completely_home_prop",2020-06-10,NA,2020-07-30,50,0.27804417956924,0.0077530297095212,131,"safegraph"
"13313","06089","completely_home_prop",2020-06-11,NA,2020-07-30,49,0.27960961477931,0.0078196300229549,131,"safegraph"
"13314","06089","completely_home_prop",2020-06-12,NA,2020-07-30,48,0.28353061992938,0.0067500780851788,131,"safegraph"
"13315","06089","completely_home_prop",2020-06-13,NA,2020-07-30,47,0.30958823005437,0.0076234426185762,131,"safegraph"
"13316","06089","completely_home_prop",2020-06-14,NA,2020-07-30,46,0.33898900297896,0.0069824710015906,131,"safegraph"
"13317","06089","completely_home_prop",2020-06-15,NA,2020-07-30,45,0.2915170455119,0.0072410630709547,131,"safegraph"
"13318","06089","completely_home_prop",2020-06-16,NA,2020-07-30,44,0.29786272500331,0.0070003953035769,131,"safegraph"
"13319","06089","completely_home_prop",2020-06-17,NA,2020-07-30,43,0.27108647856355,0.0067435502863587,131,"safegraph"
"13320","06089","completely_home_prop",2020-06-18,NA,2020-07-30,42,0.27164812809346,0.0067119473791369,131,"safegraph"
"13321","06089","completely_home_prop",2020-06-19,NA,2020-07-30,41,0.27688793900632,0.0070713009498478,131,"safegraph"
"13322","06089","completely_home_prop",2020-06-20,NA,2020-07-30,40,0.27979404990134,0.0074680011831043,131,"safegraph"
"13323","06089","completely_home_prop",2020-06-21,NA,2020-07-30,39,0.32185467534254,0.0073355705423858,131,"safegraph"
"13324","06089","completely_home_prop",2020-06-22,NA,2020-07-30,38,0.29579255307876,0.0054385040549091,131,"safegraph"
"13325","06089","completely_home_prop",2020-06-23,NA,2020-07-30,37,0.27294341615735,0.0067555565131514,131,"safegraph"
"13326","06089","completely_home_prop",2020-06-24,NA,2020-07-30,36,0.27027034022863,0.0064514185489525,131,"safegraph"
"13327","06089","completely_home_prop",2020-06-25,NA,2020-07-30,35,0.27270528646922,0.0062662982737968,131,"safegraph"
"13328","06089","completely_home_prop",2020-06-26,NA,2020-07-30,34,0.30107914679276,0.007319855195483,131,"safegraph"
"13329","06089","completely_home_prop",2020-06-27,NA,2020-07-30,33,0.30952195911249,0.0064696361154616,131,"safegraph"
"13330","06089","completely_home_prop",2020-06-28,NA,2020-07-30,32,0.33612552059172,0.0075722914372627,131,"safegraph"
"13331","06089","completely_home_prop",2020-06-29,NA,2020-07-30,31,0.26421735093677,0.0070667579881156,131,"safegraph"
"13332","06089","completely_home_prop",2020-06-30,NA,2020-07-30,30,0.28053907957086,0.0074153014594746,131,"safegraph"
"13333","06089","completely_home_prop",2020-07-01,NA,2020-08-31,61,0.28136523971025,0.0083551873608748,131,"safegraph"
"13334","06089","completely_home_prop",2020-07-02,NA,2020-08-31,60,0.28569677066118,0.007130988547615,131,"safegraph"
"13335","06089","completely_home_prop",2020-07-03,NA,2020-08-31,59,0.28089689061265,0.0064414419450162,131,"safegraph"
"13336","06089","completely_home_prop",2020-07-04,NA,2020-08-31,58,0.29925780861336,0.0087151457340024,131,"safegraph"
"13337","06089","completely_home_prop",2020-07-05,NA,2020-08-31,57,0.33760067002712,0.0078373893743839,131,"safegraph"
"13338","06089","completely_home_prop",2020-07-06,NA,2020-08-31,56,0.30251923978856,0.0077400243199412,131,"safegraph"
"13339","06089","completely_home_prop",2020-07-07,NA,2020-08-31,55,0.28635101588574,0.0068634479830084,131,"safegraph"
"13340","06089","completely_home_prop",2020-07-08,NA,2020-08-31,54,0.27366551043657,0.0075797464417653,131,"safegraph"
"13341","06089","completely_home_prop",2020-07-09,NA,2020-08-31,53,0.26505305528279,0.0065953204607276,131,"safegraph"
"13342","06089","completely_home_prop",2020-07-10,NA,2020-08-31,52,0.26766702406286,0.0066376999133499,131,"safegraph"
"13343","06089","completely_home_prop",2020-07-11,NA,2020-08-31,51,0.29015237973071,0.0071156771990819,131,"safegraph"
"13344","06089","completely_home_prop",2020-07-12,NA,2020-08-31,50,0.33874427339583,0.0077848476914834,131,"safegraph"
"13345","06089","completely_home_prop",2020-07-13,NA,2020-08-31,49,0.27130708040523,0.0073461842771103,131,"safegraph"
"13346","06089","completely_home_prop",2020-07-14,NA,2020-08-31,48,0.28832995196282,0.0070597928467907,131,"safegraph"
"13347","06089","completely_home_prop",2020-07-15,NA,2020-08-31,47,0.28155640490593,0.0070653751759577,131,"safegraph"
"13348","06089","completely_home_prop",2020-07-16,NA,2020-08-31,46,0.29056150648676,0.0072339541954972,131,"safegraph"
"13349","06089","completely_home_prop",2020-07-17,NA,2020-08-31,45,0.26106729234225,0.0069550837967247,131,"safegraph"
"13350","06089","completely_home_prop",2020-07-18,NA,2020-08-31,44,0.29995533659348,0.0084033805415138,131,"safegraph"
"13351","06089","completely_home_prop",2020-07-19,NA,2020-08-31,43,0.34601303767478,0.0068685487726205,131,"safegraph"
"13352","06089","completely_home_prop",2020-07-20,NA,2020-08-31,42,0.28945431854865,0.0074750929118846,131,"safegraph"
"13353","06089","completely_home_prop",2020-07-21,NA,2020-08-31,41,0.28784123083192,0.0072558187114949,131,"safegraph"
"13354","06089","completely_home_prop",2020-07-22,NA,2020-08-31,40,0.27515141157,0.0071450733673652,131,"safegraph"
"13355","06089","completely_home_prop",2020-07-23,NA,2020-08-31,39,0.27777486660421,0.0070944332085542,131,"safegraph"
"13356","06089","completely_home_prop",2020-07-24,NA,2020-08-31,38,0.26078416090082,0.0082287819094981,131,"safegraph"
"13357","06089","completely_home_prop",2020-07-25,NA,2020-08-31,37,0.31159265441702,0.0077933491917549,131,"safegraph"
"13358","06089","completely_home_prop",2020-07-26,NA,2020-08-31,36,0.33416477443536,0.0078802110439551,131,"safegraph"
"13359","06089","completely_home_prop",2020-07-27,NA,2020-08-31,35,0.27312599174351,0.0077683216669881,131,"safegraph"
"13360","06089","completely_home_prop",2020-07-28,NA,2020-08-31,34,0.24586954670831,0.0082062746512907,131,"safegraph"
"13361","06089","completely_home_prop",2020-07-29,NA,2020-08-31,33,0.2426590599031,0.0084875001123216,131,"safegraph"
"13362","06089","completely_home_prop",2020-07-30,NA,2020-08-31,32,0.26132062335888,0.0084669432037882,131,"safegraph"
"13363","06089","completely_home_prop",2020-07-31,NA,2020-08-31,31,0.24517828141644,0.0076707090093052,131,"safegraph"
"13364","06089","completely_home_prop",2020-08-01,NA,2020-09-30,60,0.28129799985636,0.0078564781287966,131,"safegraph"
"13365","06089","completely_home_prop",2020-08-02,NA,2020-09-30,59,0.3162775629632,0.0085840739723035,131,"safegraph"
"13366","06089","completely_home_prop",2020-08-03,NA,2020-09-30,58,0.28576088785268,0.0087288154695397,131,"safegraph"
"13367","06089","completely_home_prop",2020-08-04,NA,2020-09-30,57,0.27700353237413,0.0084113583028013,131,"safegraph"
"13368","06089","completely_home_prop",2020-08-05,NA,2020-09-30,56,0.26314022641308,0.0086719397717619,131,"safegraph"
"13369","06089","completely_home_prop",2020-08-06,NA,2020-09-30,55,0.26926750482194,0.0090721022410343,131,"safegraph"
"13370","06089","completely_home_prop",2020-08-07,NA,2020-09-30,54,0.26277838014324,0.0095215687573387,131,"safegraph"
"13371","06089","completely_home_prop",2020-08-08,NA,2020-09-30,53,0.30899168705966,0.010347395084233,131,"safegraph"
"13372","06089","completely_home_prop",2020-08-09,NA,2020-09-30,52,0.33442520228066,0.0077744445230955,131,"safegraph"
"13373","06089","completely_home_prop",2020-08-10,NA,2020-09-30,51,0.29238823744084,0.0090256101690898,131,"safegraph"
"13374","06089","completely_home_prop",2020-08-11,NA,2020-09-30,50,0.28006817568465,0.0092738962082986,131,"safegraph"
"13375","06089","completely_home_prop",2020-08-12,NA,2020-09-30,49,0.26084277235116,0.0085826114945402,131,"safegraph"
"13376","06089","completely_home_prop",2020-08-13,NA,2020-09-30,48,0.26442042812276,0.0085850553798824,131,"safegraph"
"13377","06089","completely_home_prop",2020-08-14,NA,2020-09-30,47,0.2544870483477,0.0087200553583333,131,"safegraph"
"13378","06089","completely_home_prop",2020-08-15,NA,2020-09-30,46,0.30910841632498,0.0092587560164324,131,"safegraph"
"13379","06089","completely_home_prop",2020-08-16,NA,2020-09-30,45,0.32983849604965,0.0081775302765798,131,"safegraph"
