geo_id,val,se,sample_size,date
mt,236.7817847820801,,,20190705
nc,532.5341763800262,,,20190705
nd,396.5244127353634,,,20190705
ne,515.9792842627153,,,20190705
nh,255.041321226136,,,20190705
nj,284.4665085901055,,,20190705
nm,309.8696324836662,,,20190705
nv,384.2344152420909,,,20190705
ny,208.09431342717232,,,20190705
oh,439.0825296038506,,,20190705
ok,650.499479244775,,,20190705
or,197.20173223895267,,,20190705
pa,337.6655850005173,,,20190705
ri,179.37131406488965,,,20190705
sc,677.6866269762993,,,20190705
sd,488.8238929397689,,,20190705
tn,728.8730854731567,,,20190705
tx,568.2543695436633,,,20190705
ut,252.3318601660758,,,20190705
va,442.6817872555138,,,20190705
vt,305.96779910109416,,,20190705
wa,174.4713782814208,,,20190705
wi,345.1942663817545,,,20190705
wv,512.4124440868386,,,20190705
wy,255.9909040040453,,,20190705
ak,167.47473261682632,,,20190706
al,889.0818190391461,,,20190706
ar,606.6598845718112,,,20190706
az,368.9180159292224,,,20190706
ca,259.69306154785903,,,20190706
co,429.47274117957045,,,20190706
ct,169.60539198343227,,,20190706
dc,287.29996114655034,,,20190706
de,429.9847221826947,,,20190706
fl,563.7051503136081,,,20190706
ga,617.5885402648191,,,20190706
hi,273.96795397434795,,,20190706
ia,501.844472741461,,,20190706
id,288.8764197570488,,,20190706
il,377.98528241973145,,,20190706
in,489.82360005439904,,,20190706
ks,585.5048927797121,,,20190706
ky,632.3682762280572,,,20190706
la,557.7048611461305,,,20190706
ma,210.00876228705658,,,20190706
md,361.47203018059713,,,20190706
me,288.1835900054756,,,20190706
mi,300.0509203510598,,,20190706
mn,281.64437175543236,,,20190706
mo,620.2923972441322,,,20190706
ms,704.6933389180888,,,20190706
mt,216.0819935338354,,,20190706
nc,556.2887516480565,,,20190706
nd,374.04306773179434,,,20190706
ne,489.9687889126968,,,20190706
nh,280.0543990599869,,,20190706
nj,317.381833176919,,,20190706
nm,332.6875048780264,,,20190706
nv,384.70266069582357,,,20190706
ny,213.39700996971413,,,20190706
oh,435.67549796173125,,,20190706
ok,685.7894398078305,,,20190706
or,205.58338791853038,,,20190706
pa,355.02595928225685,,,20190706
ri,203.5174524967017,,,20190706
sc,683.7064343441616,,,20190706
sd,503.39262747689384,,,20190706
tn,734.9944924036303,,,20190706
tx,583.5710533450472,,,20190706
ut,262.3898165579078,,,20190706
va,463.7433740051372,,,20190706
vt,364.24737988225485,,,20190706
wa,182.42385063535943,,,20190706
wi,331.5576021596889,,,20190706
wv,540.2934165594999,,,20190706
wy,276.7199235477876,,,20190706
ak,175.87056353956956,,,20190707
al,842.4853292926185,,,20190707
ar,583.9630980688753,,,20190707
az,320.4123772148608,,,20190707
ca,244.57990653395257,,,20190707
co,340.283086703695,,,20190707
ct,150.30367406139138,,,20190707
dc,228.94215653865731,,,20190707
de,345.9680663413758,,,20190707
fl,479.9529048448648,,,20190707
ga,583.5990773993916,,,20190707
hi,241.6505773639797,,,20190707
ia,477.64673801623917,,,20190707
id,223.5465667302689,,,20190707
il,341.4201076465875,,,20190707
in,451.4864550184288,,,20190707
ks,502.5505990466188,,,20190707
ky,603.3789090762089,,,20190707
la,498.4256358388762,,,20190707
ma,173.3209498242571,,,20190707
md,317.0249381566312,,,20190707
me,199.09598293179263,,,20190707
mi,281.8034007526006,,,20190707
mn,267.64098900566046,,,20190707
mo,550.3397144892282,,,20190707
ms,619.9367692607273,,,20190707
mt,211.46549332739232,,,20190707
nc,512.3654163332078,,,20190707
nd,357.76347307403745,,,20190707
ne,452.12821887035074,,,20190707
nh,217.4449772427405,,,20190707
nj,248.68736480195332,,,20190707
nm,298.6069646992705,,,20190707
nv,350.44270166438696,,,20190707
ny,176.3125114590691,,,20190707
oh,403.49443896202433,,,20190707
ok,657.9212853838093,,,20190707
or,187.39403097500244,,,20190707
pa,300.4647829682184,,,20190707
ri,162.12407232788098,,,20190707
sc,608.7932759885421,,,20190707
sd,454.2017238044838,,,20190707
tn,687.1380627253266,,,20190707
tx,540.0429240065878,,,20190707
ut,167.18473315430703,,,20190707
va,408.68260992833535,,,20190707
vt,233.81212765775214,,,20190707
wa,163.62082489611197,,,20190707
wi,334.43530126358485,,,20190707
wv,493.4932127661042,,,20190707
wy,281.7148680161592,,,20190707
ak,163.93964591251338,,,20190708
al,670.1509233964427,,,20190708
ar,458.7252689376351,,,20190708
az,270.9362149968166,,,20190708
ca,198.72891963483482,,,20190708
co,288.43612512532,,,20190708
ct,127.93241070161348,,,20190708
dc,332.1905800756988,,,20190708
de,285.3945328405288,,,20190708
fl,382.00870803840513,,,20190708
ga,456.05087691115966,,,20190708
hi,205.47596548076095,,,20190708
ia,383.90636823669365,,,20190708
id,224.5767352405467,,,20190708
il,289.3221401179607,,,20190708
in,347.6708316490975,,,20190708
ks,386.64486411485433,,,20190708
ky,455.06530401994684,,,20190708
la,386.5633668420471,,,20190708
ma,161.11742483663113,,,20190708
md,251.4284146669825,,,20190708
me,192.29673307685397,,,20190708
mi,244.9736781818668,,,20190708
mn,264.6478995629612,,,20190708
mo,451.99266923995793,,,20190708
ms,476.223676878282,,,20190708
mt,187.1916374031917,,,20190708
nc,394.1140335894903,,,20190708
nd,399.79804330712756,,,20190708
ne,396.3466746257328,,,20190708
nh,191.22998823438797,,,20190708
nj,208.37074124025185,,,20190708
nm,224.74141624316883,,,20190708
nv,292.6143881284087,,,20190708
ny,175.13508937425837,,,20190708
oh,318.8033415404166,,,20190708
ok,528.1488221586352,,,20190708
or,166.5563036604968,,,20190708
pa,231.79077563583027,,,20190708
ri,142.2486794690425,,,20190708
sc,461.79106643753465,,,20190708
sd,354.96293207512673,,,20190708
tn,529.0067203080579,,,20190708
tx,435.08297440364646,,,20190708
ut,196.87339684082482,,,20190708
va,322.4770455577843,,,20190708
vt,217.44134617128967,,,20190708
wa,140.44277670934173,,,20190708
wi,280.42713222845714,,,20190708
wv,363.7471158665412,,,20190708
wy,244.25278450337208,,,20190708
ak,162.17210256035688,,,20190709
al,687.6501869130992,,,20190709
ar,469.0274906874395,,,20190709
az,292.29447229810916,,,20190709
ca,214.5259073158193,,,20190709
co,312.90453182942315,,,20190709
ct,128.2965940586331,,,20190709
dc,370.88201829558403,,,20190709
de,293.40305289472735,,,20190709
fl,408.1747877895083,,,20190709
ga,470.98431188622817,,,20190709
hi,220.279408960349,,,20190709
ia,432.87058786230284,,,20190709
id,234.62087821575463,,,20190709
il,316.5725522474348,,,20190709
in,367.4229336418138,,,20190709
ks,423.10527742120405,,,20190709
ky,467.0713895286788,,,20190709
la,396.58162406364715,,,20190709
ma,171.72470815920894,,,20190709
md,260.1280196706099,,,20190709
me,190.55333567815174,,,20190709
mi,259.1031371372925,,,20190709
mn,294.55206997707336,,,20190709
mo,501.6707794876554,,,20190709
ms,487.7312334529641,,,20190709
mt,207.59358992844003,,,20190709
nc,418.49365744179187,,,20190709
nd,464.0930502717241,,,20190709
ne,435.8324868438332,,,20190709
nh,189.12855979225185,,,20190709
nj,216.2183497010627,,,20190709
nm,244.41451776266518,,,20190709
nv,312.3977585486118,,,20190709
ny,182.65512093783062,,,20190709
oh,339.32159813190896,,,20190709
ok,551.0691058233001,,,20190709
or,164.25716894283482,,,20190709
pa,238.08837083494,,,20190709
ri,139.9490472374413,,,20190709
sc,486.0437059977698,,,20190709
sd,399.6975169479457,,,20190709
tn,555.5018943102336,,,20190709
tx,468.2946860413998,,,20190709
ut,204.69592562506585,,,20190709
va,340.41401839507375,,,20190709
vt,225.387707659277,,,20190709
wa,147.76843152484062,,,20190709
wi,293.6081655929677,,,20190709
wv,392.7234122577714,,,20190709
wy,252.4944428761852,,,20190709
ak,165.26530342663068,,,20190710
al,722.0490507106389,,,20190710
ar,507.6733859342671,,,20190710
az,296.3271502501016,,,20190710
ca,216.1736257784609,,,20190710
co,326.91246726597285,,,20190710
ct,128.76482980337266,,,20190710
dc,384.7767336784156,,,20190710
de,300.8291351268023,,,20190710
fl,425.0281974735961,,,20190710
ga,500.8950392078044,,,20190710
hi,222.1559017957898,,,20190710
ia,470.7183267914961,,,20190710
id,242.00375253941175,,,20190710
il,337.948624037621,,,20190710
in,389.64933534882124,,,20190710
ks,456.87913395761217,,,20190710
ky,488.46806160329584,,,20190710
la,402.14390798116136,,,20190710
ma,178.03243731947973,,,20190710
md,273.5706296620906,,,20190710
me,198.22428423244148,,,20190710
mi,275.40076229700094,,,20190710
mn,307.3528721471893,,,20190710
mo,499.5031907097243,,,20190710
ms,485.89212623783226,,,20190710
mt,207.59358992844003,,,20190710
nc,429.02333307704765,,,20190710
nd,445.38904824565964,,,20190710
ne,452.44159833239917,,,20190710
nh,209.8195475302076,,,20190710
nj,227.7480114207375,,,20190710
nm,266.72045071228007,,,20190710
nv,315.831558542651,,,20190710
ny,188.62817457975376,,,20190710
oh,355.6320713934008,,,20190710
ok,572.1703193558487,,,20190710
or,174.58872368675873,,,20190710
pa,250.5292771636936,,,20190710
ri,144.05553336530053,,,20190710
sc,514.7059163871388,,,20190710
sd,384.1004011493766,,,20190710
tn,583.4033506248328,,,20190710
tx,486.0488522601564,,,20190710
ut,211.24681179906082,,,20190710
va,349.53451305810233,,,20190710
vt,228.27729365490882,,,20190710
wa,151.25929520452672,,,20190710
wi,317.3029505213118,,,20190710
wv,384.4586954176609,,,20190710
wy,279.467143005392,,,20190710
ak,156.86947250388744,,,20190711
al,783.2419581793207,,,20190711
ar,548.6309992322701,,,20190711
az,309.30473937955827,,,20190711
ca,225.87229601764,,,20190711
co,344.0358039278592,,,20190711
ct,139.74235670782178,,,20190711
dc,369.385664331279,,,20190711
de,335.33857608762133,,,20190711
fl,445.3451864190615,,,20190711
ga,523.3719420704259,,,20190711
hi,214.23293204615103,,,20190711
ia,457.8955955695837,,,20190711
id,244.23578431168013,,,20190711
il,357.45360964566373,,,20190711
in,419.5101148067607,,,20190711
ks,458.90775845736414,,,20190711
ky,535.5785546100004,,,20190711
la,430.8465222295492,,,20190711
ma,192.45010397152728,,,20190711
md,273.86553152662043,,,20190711
me,237.79940518298173,,,20190711
mi,288.7880972496185,,,20190711
mn,316.7864486942685,,,20190711
mo,578.4689539801636,,,20190711
ms,523.5150052673864,,,20190711
mt,212.80576758087582,,,20190711
nc,455.91057538272867,,,20190711
nd,411.4880445734178,,,20190711
ne,457.53401459068573,,,20190711
nh,228.40910682602717,,,20190711
nj,230.46306079343515,,,20190711
nm,273.0831266683997,,,20190711
nv,334.2882335106117,,,20190711
ny,201.83764716628016,,,20190711
oh,394.256547162471,,,20190711
ok,617.8653610746093,,,20190711
or,183.37782096187146,,,20190711
pa,268.6085649402024,,,20190711
ri,161.46703454742354,,,20190711
sc,531.1551019519973,,,20190711
sd,391.4704668563928,,,20190711
tn,629.280763454754,,,20190711
tx,519.1650444071423,,,20190711
ut,216.3333822400451,,,20190711
va,371.9472842022483,,,20190711
vt,272.34348008829306,,,20190711
wa,159.46196503314872,,,20190711
wi,326.2888416362139,,,20190711
wv,437.53211801740565,,,20190711
wy,271.97472630283454,,,20190711
ak,198.4067412795647,,,20190712
al,999.6658714538574,,,20190712
ar,686.3792422381922,,,20190712
az,389.60979538651617,,,20190712
ca,268.65433837861355,,,20190712
co,417.5547248148159,,,20190712
ct,181.5714165712204,,,20190712
dc,385.8455579386335,,,20190712
de,415.5693860851374,,,20190712
fl,553.1806301445702,,,20190712
ga,668.1012678199885,,,20190712
hi,251.45003994905912,,,20190712
ia,574.5927906012628,,,20190712
id,301.0667471286687,,,20190712
il,423.7466282153303,,,20190712
in,543.5423184334004,,,20190712
ks,608.3132114796242,,,20190712
ky,677.3196900910417,,,20190712
la,427.7734371922486,,,20190712
ma,234.67327059538076,,,20190712
md,373.7635381360705,,,20190712
me,284.1737759884606,,,20190712
mi,362.37478513590895,,,20190712
mn,376.2741013679181,,,20190712
mo,665.1977096180768,,,20190712
ms,716.2534414132033,,,20190712
mt,253.46075326987443,,,20190712
nc,584.4376304631236,,,20190712
nd,511.6323887546378,,,20190712
ne,547.6306099296052,,,20190712
nh,287.73404823094717,,,20190712
nj,310.42684368795386,,,20190712
nm,343.65763583685333,,,20190712
nv,402.3399061197522,,,20190712
ny,244.09592739266296,,,20190712
oh,475.87266776280893,,,20190712
ok,781.0359519254379,,,20190712
or,213.0628514937091,,,20190712
pa,337.0686143095893,,,20190712
ri,222.57154812996836,,,20190712
sc,677.0673052306346,,,20190712
sd,502.36424621544984,,,20190712
tn,792.1445599558208,,,20190712
tx,641.0479146265731,,,20190712
ut,269.5111641230629,,,20190712
va,494.3983699558719,,,20190712
vt,346.02792297690286,,,20190712
wa,192.5821790581508,,,20190712
wi,390.4330845515235,,,20190712
wv,555.3292267143993,,,20190712
wy,319.67644597578345,,,20190712
ak,194.87165457525168,,,20190713
al,1010.8959284147023,,,20190713
ar,700.7520979476758,,,20190713
az,398.18960814857394,,,20190713
ca,274.58847035083187,,,20190713
co,418.91913411058374,,,20190713
ct,217.41746414072497,,,20190713
dc,288.1550205547246,,,20190713
de,445.27371501343737,,,20190713
fl,574.0022465320906,,,20190713
ga,694.3937619978258,,,20190713
hi,273.13395715859656,,,20190713
ia,591.8621141017417,,,20190713
id,302.01106826308984,,,20190713
il,416.45809483139914,,,20190713
in,566.0436423308846,,,20190713
ks,626.0773827747479,,,20190713
ky,693.9265327763486,,,20190713
la,272.61337365893945,,,20190713
ma,214.41129978259247,,,20190713
md,396.79045872476786,,,20190713
me,242.68091789934792,,,20190713
mi,334.30503608851836,,,20190713
mn,357.1931561707097,,,20190713
mo,712.2797542363918,,,20190713
ms,698.0725529436141,,,20190713
mt,234.1012362751132,,,20190713
nc,614.4245678014544,,,20190713
nd,473.2502179303182,,,20190713
ne,529.0628768032366,,,20190713
nh,271.730862402372,,,20190713
nj,303.825182542011,,,20190713
nm,359.6008928303485,,,20190713
nv,390.0484629592711,,,20190713
ny,218.99191345301202,,,20190713
oh,482.43935992932495,,,20190713
ok,790.6042608203694,,,20190713
or,219.96025564669486,,,20190713
pa,336.3673230847441,,,20190713
ri,198.42540969815624,,,20190713
sc,700.0813012995401,,,20190713
sd,519.3325370292778,,,20190713
tn,831.7242737344557,,,20190713
tx,642.8793970365077,,,20190713
ut,284.0387175795105,,,20190713
va,500.4786997312242,,,20190713
vt,305.57371903805824,,,20190713
wa,195.02406399665045,,,20190713
wi,377.56280246476183,,,20190713
wv,519.3826872050039,,,20190713
wy,333.16279604038687,,,20190713
ak,182.05696527211722,,,20190714
al,867.9852763620078,,,20190714
ar,632.1543775160508,,,20190714
az,342.41252750393966,,,20190714
ca,254.49040974334332,,,20190714
co,370.20972225167213,,,20190714
ct,154.88197912106682,,,20190714
dc,221.67415156917613,,,20190714
de,364.3148577382669,,,20190714
fl,493.30773102529145,,,20190714
ga,616.3605338645199,,,20190714
hi,226.63863468045375,,,20190714
ia,513.8916355426933,,,20190714
id,246.4678160839486,,,20190714
il,367.439988222453,,,20190714
in,464.9991634002649,,,20190714
ks,539.8882553798882,,,20190714
ky,607.6465796978488,,,20190714
la,392.9553837196325,,,20190714
ma,172.522828991733,,,20190714
md,340.3659019780772,,,20190714
me,214.9608992599828,,,20190714
mi,298.261091873699,,,20190714
mn,320.4209144461177,,,20190714
mo,601.2538406691126,,,20190714
ms,583.3648086398197,,,20190714
mt,225.61283266971782,,,20190714
nc,538.2556572800497,,,20190714
nd,431.3610467261112,,,20190714
ne,467.09208818316256,,,20190714
nh,234.06679878562446,,,20190714
nj,256.38620343412333,,,20190714
nm,325.666621064377,,,20190714
nv,346.5406562166152,,,20190714
ny,186.53975438552743,,,20190714
oh,422.07467028858554,,,20190714
ok,704.4167179607008,,,20190714
or,192.66166874584812,,,20190714
pa,286.95434338215244,,,20190714
ri,168.36593124222696,,,20190714
sc,629.9245339506265,,,20190714
sd,470.8272208644969,,,20190714
tn,739.9286862684559,,,20190714
tx,581.9130437987661,,,20190714
ut,174.6389184737949,,,20190714
va,446.95490790319207,,,20190714
vt,259.34034310795016,,,20190714
wa,165.84181934429918,,,20190714
wi,359.6687080543948,,,20190714
wv,493.5927876677922,,,20190714
wy,304.44186534725014,,,20190714
ak,144.93855487683118,,,20190715
al,683.6249537974109,,,20190715
ar,464.5275637600915,,,20190715
az,279.89313906363867,,,20190715
ca,204.59999092571024,,,20190715
co,302.2843766228278,,,20190715
ct,118.82782677612249,,,20190715
dc,369.5994291833225,,,20190715
de,328.3822214912905,,,20190715
fl,388.09377908621417,,,20190715
ga,461.111157426773,,,20190715
hi,219.34116254262864,,,20190715
ia,410.0171717329266,,,20190715
id,225.43520899911147,,,20190715
il,306.39993845691987,,,20190715
in,346.2178114549408,,,20190715
ks,414.58491568391855,,,20190715
ky,446.3994942695496,,,20190715
la,402.87597135809335,,,20190715
ma,162.63642900175756,,,20190715
md,246.4396581253544,,,20190715
me,184.451444782694,,,20190715
mi,260.529179338767,,,20190715
mn,290.49002001912424,,,20190715
mo,476.1360416639975,,,20190715
ms,484.21065678399736,,,20190715
mt,207.44467056694188,,,20190715
nc,399.70973773082807,,,20190715
nd,406.24080270097807,,,20190715
ne,393.76129406383336,,,20190715
nh,187.8353730586296,,,20190715
nj,208.63603640697232,,,20190715
nm,245.07272562019483,,,20190715
nv,287.5417290463053,,,20190715
ny,194.64865512763703,,,20190715
oh,332.5884066351312,,,20190715
ok,540.882313083449,,,20190715
or,168.15696707152725,,,20190715
pa,233.5580295224401,,,20190715
ri,134.85700443889593,,,20190715
sc,479.2559396652831,,,20190715
sd,367.7894744395561,,,20190715
tn,560.3117874367825,,,20190715
tx,455.079342268954,,,20190715
ut,198.0496069674099,,,20190715
va,331.86777709971733,,,20190715
vt,212.30418713137138,,,20190715
wa,138.72313942870818,,,20190715
wi,294.7475869447132,,,20190715
wv,366.2364884087431,,,20190715
wy,253.49343176985957,,,20190715
ak,162.17210256035688,,,20190716
al,724.9133290337644,,,20190716
ar,507.8027700256897,,,20190716
az,308.3488856079338,,,20190716
ca,225.4205199268536,,,20190716
co,330.26527942069856,,,20190716
ct,130.79385136391065,,,20190716
dc,392.68603320402747,,,20190716
de,348.6361816376921,,,20190716
fl,426.1301668311135,,,20190716
ga,488.80608029309707,,,20190716
hi,221.7389033879141,,,20190716
ia,448.48536539866404,,,20190716
id,242.2612946669812,,,20190716
il,334.1951860048797,,,20190716
in,393.7693970839005,,,20190716
ks,458.1475654286602,,,20190716
ky,473.31077254896485,,,20190716
la,436.68245332608615,,,20190716
ma,186.78602064393718,,,20190716
